1071.42,82
1071.93,87
1072.42,91
1072.96,83
1073.61,67
1074.26,68
1074.89,70
1075.49,74
1076.05,79
1076.6,82
1077.14,82
1077.67,85
1078.17,89
1078.72,81
1079.33,73
1079.97,69
1080.63,66
1081.31,63
1082.04,58
1082.77,58
1083.47,61
1084.2,58
1084.91,60
1085.57,66
1086.25,63
1086.99,57
1087.71,59
1088.38,64
1089.03,68
1089.66,70
1090.27,72
1090.88,74
1091.45,77
1092.03,78
1092.59,79
1093.16,78
1093.75,76
1094.32,78
1094.89,79
1095.45,79
1096.01,80
1096.57,80
1097.14,78
1097.77,71
1098.43,66
1099.1,65
1099.76,66
1100.41,67
1101.06,67
1101.72,67
1102.4,63
1103.05,68
1103.68,70
1104.3,71
1104.89,75
1105.45,80
1105.98,84
1106.43,98
1106.86,103
1107.29,101
1107.72,103
1108.2,91
1108.79,76
1109.45,66
1110.15,61
1110.85,62
1111.6,55
1112.37,53
1113.15,52
1113.94,52
1114.73,51
1115.49,54
1116.23,57
1116.94,59
1117.64,62
1118.34,61
1119.02,64
1119.68,65
1120.34,67
1121.01,65
1121.65,68
1122.27,72
1122.87,73
1123.48,73
1124.12,69
1124.76,69
1125.41,67
1126.08,65
1126.75,64
1127.42,65
1128.11,63
1128.81,61
1129.53,59
1130.22,62
1130.87,67
1131.52,68
1132.18,66
1132.83,67
1133.47,69
1134.11,69
1134.75,69
1135.41,65
1136.1,63
1136.76,66
1137.43,65
1138.13,61
1138.83,61
1139.53,62
1140.19,65
1140.83,69
1141.44,73
1142.02,77
1142.6,77
1143.18,76
1143.81,71
1144.48,64
1145.16,64
1145.87,60
1146.56,63
1147.22,66
1147.85,70
1148.43,76
1148.96,85
1149.47,88
1150.07,74
1150.69,71
1151.35,66
1152.03,64
1152.7,64
1153.37,65
1154.03,66
1154.69,67
1155.3,72
1155.89,76
1156.5,72
1157.17,65
1157.86,62
1158.56,62
1159.22,66
1159.87,67
1160.54,65
1161.22,64
1161.87,67
1162.53,66
1163.2,65
1163.84,68
1164.48,69
1165.14,66
1165.76,71
1166.34,77
1166.78,101
1167.3,85
1167.9,75
1168.5,73
1169.08,77
1169.65,79
1170.16,88
1170.62,95
1170.9,139
1171.31,106
1171.88,78
1172.43,81
1173.06,71
1173.66,74
1174.24,77
1174.89,67
1175.6,60
1176.34,56
1177.12,53
1177.91,51
1178.69,52
1179.45,54
1180.2,55
1180.94,57
1181.66,59
1182.38,59
1183.06,63
1183.7,69
1184.33,70
1184.95,71
1185.55,75
1186.15,73
1186.76,73
1187.33,78
1187.86,85
1188.36,89
1188.88,86
1189.38,89
1189.87,91
1190.39,87
1190.92,83
1191.44,86
1191.91,95
1192.28,114
1192.65,116
1193.07,104
1193.5,101
1193.93,102
1194.4,95
1194.87,93
1195.38,88
1195.91,84
1196.47,81
1197.03,80
1197.59,79
1198.17,77
1198.74,79
1199.35,72
1200.01,66
1200.66,67
1201.3,69
1201.95,68
1202.56,72
1203.15,76
1203.72,78
1204.26,83
1204.77,87
1205.29,86
1205.77,93
1206.24,95
1206.73,90
1207.25,87
1207.81,79
1208.42,73
1209.02,74
1209.62,74
1210.21,75
1210.76,82
1211.3,83
1211.79,91
1212.18,109
1212.62,100
1213.11,91
1213.64,85
1214.18,82
1214.7,87
1215.18,92
1215.71,85
1216.32,72
1216.97,68
1217.65,64
1218.31,65
1218.97,66
1219.6,71
1220.21,72
1220.88,65
1221.53,67
1222.17,69
1222.79,72
1223.42,69
1224.03,73
1224.69,66
1225.39,62
1226.07,63
1226.72,67
1227.34,72
1227.91,78
1228.44,84
1228.98,84
1229.53,81
1230.11,76
1230.67,81
1231.18,87
1231.69,88
1232.21,86
1232.73,85
1233.26,85
1233.76,89
1234.25,92
1234.77,85
1235.31,83
1235.84,84
1236.4,80
1236.98,77
1237.53,82
1238.06,84
1238.54,92
1238.99,98
1239.37,114
1239.74,114
1240.15,105
1240.65,90
1241.15,89
1241.66,87
1242.17,88
1242.65,92
1243.04,110
1243.43,111
1243.86,102
1244.38,85
1244.95,79
1245.51,80
1246.03,86
1246.57,83
1247.14,78
1247.75,73
1248.37,71
1249.02,68
1249.65,70
1250.31,65
1250.94,70
1251.54,75
1252.09,81
1252.62,85
1253.19,77
1253.8,73
1254.46,67
1255.02,79
1255.66,69
1256.33,65
1257.04,60
1257.73,62
1258.43,61
1259.14,60
1259.85,60
1260.57,59
1261.28,60
1261.94,66
1262.53,76
1263.05,85
1263.59,84
1264.21,71
1264.89,64
1265.44,81
1265.78,121
1266.19,106
1266.73,82
1267.32,76
1267.89,79
1268.5,72
1269.18,64
1269.89,60
1270.61,58
1271.3,63
1271.91,73
1272.5,75
1273.09,76
1273.61,86
1274.11,89
1274.59,93
1275.05,95
1275.53,93
1275.98,99
1276.39,106
1276.73,120
1276.91,173
1277.11,166
1277.32,165
1277.54,158
1277.87,124
1278.26,109
1278.62,116
1278.84,158
1278.98,200
1279.11,198
1280,175
1280.23,110
1280.56,82
1280.94,70
1281.34,65
1281.73,67
1282.08,77
1282.38,90
1282.65,96
1282.92,99
1283.17,103
1283.42,104
1283.62,125
1283.83,119
1284.07,108
1284.34,99
1284.57,109
1284.84,100
1285.1,99
1285.39,94
1285.68,92
1285.93,104
1286.09,139
1286.33,108
1286.63,89
1286.85,117
1286.94,192
1287.11,132
1287.46,77
1287.84,71
1288.18,78
1288.5,83
1288.84,79
1289.15,86
1289.43,95
1289.69,103
1289.87,130
1289.95,200
1290.06,175
1290.18,167
1290.4,112
1290.66,101
1290.88,118
1291.02,149
1291.14,169
1291.22,196
1291.31,196
1291.42,166
1291.59,137
1291.8,121
1292.04,108
1292.28,106
1292.56,96
1292.86,90
1293.15,91
1293.44,93
1293.68,107
1293.91,112
1294.13,114
1294.35,114
1294.56,121
1294.81,104
1295.01,123
1295.09,205
1295.16,203
1295.26,186
1295.39,158
1295.55,140
1295.7,148
1295.77,212
1295.83,216
1295.9,210
1295.97,210
1296.05,203
1296.13,197
1296.23,186
1296.33,179
1296.46,162
1296.62,141
1296.86,106
1297.09,111
1297.34,107
1297.62,95
1297.91,91
1298.16,104
1298.38,115
1298.66,96
1298.91,103
1299.11,123
1299.25,152
1299.41,142
1299.53,164
1299.66,164
1299.79,158
1300.04,103
1300.39,77
1300.74,77
1301.02,93
1301.25,114
1301.36,173
1301.55,128
1301.88,79
1302.25,73
1302.59,79
1302.91,83
1303.21,89
1303.48,99
1303.69,117
1303.82,160
1303.91,187
1304.04,163
1304.21,136
1304.46,105
1304.74,95
1305.02,95
1305.24,115
1305.42,130
1305.52,185
1305.61,188
1305.74,159
1305.98,109
1306.24,99
1306.48,109
1306.69,119
1306.92,112
1307.14,113
1307.33,127
1307.45,166
1307.55,183
1307.62,209
1307.7,202
1307.78,204
1307.86,196
1307.96,180
1308.1,150
1308.3,125
1308.71,63
1309.14,60
1309.56,61
1309.95,66
1310.35,65
1310.72,72
1311.11,67
1311.49,71
1311.85,73
1312.19,78
1312.46,99
1312.64,132
1312.72,197
1312.87,147
1313.17,91
1313.42,102
1313.58,145
1313.71,159
1313.93,114
1314.14,119
1314.33,127
1314.53,122
1314.69,144
1314.85,142
1315.05,122
1315.26,119
1315.35,190
1315.43,202
1315.51,200
1315.61,177
1315.76,150
1315.92,138
1316.13,122
1316.36,112
1316.58,113
1316.8,115
1316.96,145
1317.13,136
1317.36,111
1317.58,115
1317.83,105
1318.05,114
1318.2,145
1318.33,164
1318.4,207
1318.46,218
1318.53,212
1318.6,216
1318.67,212
1318.75,197
1318.84,185
1318.98,152
1319.22,109
1319.52,89
1319.81,93
1320.04,110
1320.2,141
1320.32,171
1320.5,128
1320.63,162
1320.7,215
1320.78,201
1320.89,169
1321.05,141
1321.28,113
1321.51,110
1321.84,82
1322.17,80
1322.49,84
1322.75,103
1322.94,124
1323.04,185
1323.16,169
1323.27,171
1323.32,231
1323.39,218
1323.46,206
1323.54,204
1323.64,181
1323.74,176
1324.05,88
1324.38,80
1324.7,84
1324.9,122
1325.07,140
1325.36,90
1325.71,78
1325.98,96
1326.27,92
1326.52,105
1326.76,107
1326.98,118
1327.19,116
1327.39,126
1327.58,126
1327.7,169
1327.85,146
1327.93,197
1328.01,203
1328.1,188
1328.23,158
1328.47,108
1328.76,91
1329.06,90
1329.38,84
1329.73,77
1330.05,83
1330.32,98
1330.55,111
1330.72,139
1330.85,154
1331.12,100
1331.34,115
1331.47,159
1331.59,164
1331.82,112
1332.09,99
1332.37,95
1332.66,92
1332.95,90
1333.24,94
1333.51,98
1333.78,97
1334.05,97
1334.32,100
1334.55,109
1334.77,116
1335.04,99
1335.33,90
1335.61,97
1335.82,119
1336.01,127
1336.19,131
1336.35,139
1336.56,121
1336.73,136
1336.84,173
1336.97,162
1337.14,134
1337.32,133
1337.55,112
1337.7,143
1337.86,146
1338.11,102
1338.39,97
1338.65,100
1338.88,113
1339.06,131
1339.2,151
1339.28,196
1339.36,203
1339.44,201
1339.52,201
1339.6,201
1339.68,196
1339.77,186
1339.88,175
1340.01,162
1340.15,149
1340.32,140
1340.49,135
1340.71,117
1340.95,106
1341.2,105
1341.44,107
1341.61,136
1341.75,152
1341.92,139
1342.12,123
1342.35,112
1342.59,106
1342.81,115
1342.98,138
1343.16,133
1343.27,175
1343.38,168
1343.51,161
1343.64,159
1343.81,136
1344.02,120
1344.18,142
1344.32,149
1344.48,145
1344.68,122
1344.99,87
1345.3,85
1345.59,93
1345.82,112
1346.02,121
1346.26,109
1346.44,130
1346.66,116
1346.86,125
1347.03,137
1347.13,175
1347.24,173
1347.36,171
1347.51,145
1347.71,124
1347.84,156
1348.03,130
1348.26,111
1348.49,112
1348.72,110
1348.91,128
1349.03,163
1349.19,143
1349.37,131
1349.48,173
1349.59,175
1349.69,183
1349.82,157
1350.01,125
1350.21,125
1350.43,116
1350.7,98
1350.96,100
1351.23,99
1351.45,114
1351.56,172
1351.68,164
1351.85,136
1352.17,84
1352.54,73
1352.91,71
1353.31,66
1353.7,67
1354.1,66
1354.5,65
1354.89,66
1355.28,68
1355.64,73
1355.99,77
1356.32,81
1356.6,95
1356.86,103
1357.12,100
1357.49,71
1357.86,72
1358.19,82
1358.45,101
1358.56,174
1358.69,158
1358.88,127
1359.17,92
1359.57,66
1359.94,71
1360.31,72
1360.69,69
1361.07,70
1361.44,70
1361.83,69
1362.17,79
1362.44,97
1362.72,94
1363.12,65
1363.6,50
1363.99,68
1364.39,66
1364.75,72
1365.09,79
1365.42,82
1365.77,76
1366.12,76
1366.45,82
1366.87,62
1367.32,55
1367.75,59
1368.13,69
1368.46,81
1368.66,124
1368.93,99
1369.29,74
1369.66,70
1370.07,65
1370.49,60
1370.91,61
1371.32,63
1371.73,63
1372.15,61
1372.56,64
1372.97,63
1373.39,62
1373.8,63
1374.22,61
1374.64,60
1375.05,63
1375.44,68
1375.81,71
1376.15,80
1376.44,91
1376.73,93
1376.92,125
1377.04,169
1377.2,143
1377.42,115
1377.73,86
1378.08,76
1378.44,74
1378.78,78
1379.09,88
1379.37,93
1379.73,74
1380.1,72
1380.47,73
1380.85,69
1381.22,72
1381.57,76
1381.9,81
1382.19,93
1382.51,84
1382.89,68
1383.27,71
1383.62,76
1383.96,77
1384.32,75
1384.68,74
1385.01,80
1385.31,90
1385.58,99
1385.83,104
1385.95,165
1386.1,150
1386.46,72
1386.86,67
1387.23,70
1387.62,68
1387.97,77
1388.28,85
1388.6,85
1388.9,89
1389.11,120
1389.26,147
1389.45,124
1389.72,100
1390.04,82
1390.4,74
1390.75,77
1391.1,76
1391.46,75
1391.85,68
1392.25,65
1392.66,63
1393.08,61
1393.51,59
1393.94,59
1394.39,56
1394.83,56
1395.26,59
1395.68,61
1396.1,62
1396.51,64
1396.89,69
1397.22,81
1397.59,71
1397.97,70
1398.37,64
1398.78,64
1399.19,64
1399.56,71
1399.89,82
1400.17,94
1400.37,124
1400.71,79
1401.12,63
1401.58,53
1402.04,54
1402.48,56
1402.93,56
1403.35,62
1403.69,79
1403.98,90
1404.22,109
1404.58,73
1405.01,59
1405.43,61
1405.85,63
1406.25,64
1406.65,66
1407.06,63
1407.46,65
1407.87,62
1408.29,62
1408.7,63
1409.12,62
1409.5,68
1409.89,68
1410.29,65
1410.68,67
1411.08,65
1411.48,65
1411.88,66
1412.27,67
1412.68,64
1413.1,61
1413.53,59
1413.97,57
1414.38,63
1414.79,63
1415.2,64
1415.61,63
1416.02,63
1416.45,59
1416.85,66
1417.24,66
1417.64,66
1418.04,65
1418.45,63
1418.85,64
1419.26,64
1419.65,68
1420.06,63
1420.46,64
1420.86,65
1421.28,63
1421.67,66
1422.07,65
1422.47,65
1422.87,66
1423.27,65
1423.66,68
1424.05,66
1424.46,64
1424.85,67
1425.24,67
1425.64,65
1426.03,67
1426.44,64
1426.84,65
1427.25,64
1427.64,66
1428.04,65
1428.44,65
1428.84,67
1429.23,67
1429.61,68
1430,68
1430.39,68
1430.78,67
1431.17,68
1431.56,67
1431.94,68
1432.34,66
1432.72,69
1433.11,67
1433.51,66
1433.9,67
1434.28,69
1434.68,67
1435.06,68
1435.43,71
1435.8,72
1436.19,69
1436.55,72
1436.93,71
1437.31,69
1437.7,67
1438.08,69
1438.46,71
1438.83,71
1439.21,70
1439.58,72
1439.95,71
1440.31,74
1440.66,76
1441.04,70
1441.42,70
1441.78,72
1442.16,71
1442.54,69
1442.93,68
1443.3,70
1443.68,71
1444.07,67
1444.46,67
1444.87,64
1445.29,61
1445.7,63
1446.14,57
1446.58,57
1447.03,55
1447.48,55
1447.91,60
1448.31,64
1448.68,72
1449.01,81
1449.37,75
1449.74,72
1450.11,72
1450.47,73
1450.81,80
1451.14,80
1451.51,73
1451.88,71
1452.24,73
1452.6,74
1452.93,82
1453.27,79
1453.64,71
1454.05,63
1454.47,62
1454.89,61
1455.31,60
1455.74,60
1456.16,62
1456.57,63
1456.97,65
1457.36,66
1457.76,65
1458.17,65
1458.56,67
1458.94,68
1459.34,65
1459.75,64
1460.17,61
1460.58,64
1460.98,64
1461.38,65
1461.8,61
1462.21,64
1462.61,65
1462.99,70
1463.37,70
1463.75,69
1464.16,63
1464.59,59
1465.03,58
1465.44,62
1465.85,64
1466.26,63
1466.68,61
1467.09,63
1467.51,60
1467.93,61
1468.36,61
1468.76,64
1469.17,63
1469.59,61
1470.01,62
1470.42,63
1470.81,67
1471.2,67
1471.63,60
1472.06,58
1472.51,56
1472.96,56
1473.39,58
1473.83,58
1474.25,60
1474.67,61
1475.09,63
1475.51,60
1475.91,66
1476.28,71
1476.64,75
1476.98,78
1477.36,69
1477.81,55
1478.28,52
1478.74,53
1479.21,52
1479.66,55
1480.12,55
1480.56,56
1480.98,62
1481.39,63
1481.81,62
1482.22,63
1482.62,65
1483.02,64
1483.43,64
1483.82,67
1484.2,70
1484.61,63
1485.03,60
1485.45,61
1485.88,60
1486.31,60
1486.75,57
1487.17,60
1487.58,63
1487.99,64
1488.39,64
1488.8,65
1489.2,65
1489.6,64
1490.01,63
1490.42,64
1490.83,62
1491.25,62
1491.65,65
1492.06,63
1492.46,65
1492.86,65
1493.27,64
1493.67,64
1494.07,66
1494.47,65
1494.89,62
1495.3,63
1495.71,62
1496.11,65
1496.49,70
1496.85,75
1497.2,77
1497.53,79
1497.89,74
1498.29,66
1498.69,65
1499.1,63
1499.5,65
1499.9,66
1500.26,73
1500.59,82
1500.95,75
1501.28,79
1501.57,92
1501.87,91
1502.23,74
1502.62,66
1503.03,64
1503.46,59
1503.89,59
1504.31,61
1504.73,62
1505.13,64
1505.54,64
1505.95,64
1506.36,63
1506.76,64
1507.15,68
1507.54,68
1507.91,70
1508.28,73
1508.64,73
1509.01,73
1509.35,77
1509.66,87
1509.98,83
1510.35,73
1510.72,72
1511.09,71
1511.47,69
1511.88,63
1512.31,60
1512.73,61
1513.15,60
1513.57,62
1513.99,62
1514.41,61
1514.84,58
1515.3,54
1515.77,52
1516.22,55
1516.66,58
1517.08,61
1517.45,71
1517.83,69
1518.26,60
1518.72,54
1519.2,50
1519.68,49
1520.17,49
1520.65,50
1521.1,54
1521.55,56
1522.01,53
1522.49,51
1522.96,51
1523.43,52
1523.9,51
1524.38,51
1524.86,49
1525.34,50
1525.83,49
1526.3,51
1526.77,52
1527.25,50
1527.73,51
1528.19,52
1528.67,51
1529.15,50
1529.62,51
1530.1,51
1530.58,49
1531.09,45
1531.57,51
1532.04,51
1532.5,54
1532.96,54
1533.41,54
1533.85,57
1534.3,56
1534.74,57
1535.19,56
1535.61,61
1536.02,63
1536.44,62
1536.85,63
1537.23,68
1537.6,72
1537.93,82
1538.2,96
1538.4,123
1538.51,173
1538.6,190
1538.69,191
1538.78,191
1538.87,193
1538.96,191
1539.05,185
1539.15,180
1539.25,180
1539.36,174
1539.47,172
1539.59,170
1539.71,165
1539.84,158
1539.99,145
1540.18,127
1540.44,102
1540.81,72
1541.14,82
1541.53,66
1541.96,59
1542.41,57
1542.84,59
1543.28,57
1543.7,60
1544.09,69
1544.45,73
1544.81,75
1545.17,72
1545.5,82
1545.8,89
1546.09,94
1546.41,82
1546.8,67
1547.22,61
1547.65,60
1548.07,61
1548.49,62
1548.9,63
1549.28,68
1549.67,68
1550.03,73
1550.37,81
1550.73,73
1551.16,60
1551.62,52
1552.08,54
1552.52,57
1552.95,59
1553.39,58
1553.82,60
1554.22,65
1554.62,65
1554.99,72
1555.35,72
1555.71,75
1556.12,64
1556.57,55
1557,59
1557.42,60
1557.85,61
1558.24,67
1558.48,107
1558.8,83
1559.23,60
1559.64,63
1560.08,57
1560.49,64
1560.88,66
1561.31,59
1561.74,59
1562.18,58
1562.58,66
1562.93,76
1563.25,83
1563.59,79
1563.94,77
1564.26,83
1564.57,87
1564.85,95
1565.06,119
1565.18,161
1565.28,188
1565.36,191
1565.47,177
1565.59,166
1565.75,139
1566.03,97
1566.43,65
1566.83,64
1567.28,56
1567.73,56
1568.16,59
1568.58,61
1568.99,62
1569.41,62
1569.82,64
1570.21,66
1570.58,72
1570.94,73
1571.32,70
1571.71,68
1572.06,77
1572.42,74
1572.79,71
1573.17,70
1573.54,70
1573.97,60
1574.38,63
1574.81,60
1575.24,59
1575.68,57
1576.12,57
1576.55,60
1576.99,57
1577.42,58
1577.85,60
1578.29,57
1578.73,57
1579.18,55
1579.62,57
1580.08,55
1580.5,60
1580.92,62
1581.29,71
1581.68,68
1582.04,74
1582.39,76
1582.71,84
1582.98,96
1583.29,87
1583.56,99
1583.84,95
1584.17,80
1584.5,83
1584.83,80
1585.09,101
1585.31,116
1585.56,103
1585.86,89
1586.26,67
1586.68,61
1587.13,55
1587.59,53
1588.04,55
1588.51,53
1588.94,58
1589.37,59
1589.81,57
1590.26,56
1590.67,63
1591.05,69
1591.39,80
1591.63,107
1591.74,175
1591.87,157
1591.99,165
1592.25,101
1592.6,76
1592.96,74
1593.33,72
1593.72,67
1594.08,75
1594.45,72
1594.85,65
1595.28,60
1595.67,67
1596.08,63
1596.47,67
1596.88,63
1597.28,65
1597.69,63
1598.13,58
1598.58,55
1599.05,52
1599.51,53
1599.96,55
1600.43,53
1600.88,55
1601.34,53
1601.84,47
1602.28,57
1602.72,58
1603.15,58
1603.6,55
1604.08,51
1604.56,50
1605.04,49
1605.54,47
1606.04,47
1606.52,49
1607,51
1607.49,48
1607.99,46
1608.48,48
1608.97,49
1609.46,48
1609.95,49
1610.4,54
1610.86,54
1611.32,54
1611.75,59
1612.17,61
1612.59,61
1613,64
1613.39,66
1613.76,72
1614.13,73
1614.49,72
1614.88,68
1615.28,65
1615.66,69
1616.02,74
1616.34,85
1616.62,96
1616.83,119
1617.16,81
1617.54,68
1617.95,63
1618.39,59
1618.79,64
1619.18,67
1619.56,71
1619.91,76
1620.25,79
1620.56,86
1620.88,84
1621.17,91
1621.4,112
1621.68,94
1622.05,73
1622.38,80
1622.67,92
1622.93,100
1623.2,98
1623.49,94
1623.89,65
1624.31,60
1624.72,64
1625.08,73
1625.45,73
1625.81,74
1626.16,77
1626.47,85
1626.6,161
1626.72,166
1626.91,126
1627.22,88
1627.6,69
1627.92,82
1628.11,131
1628.19,196
1628.31,164
1628.6,93
1629,65
1629.4,66
1629.8,65
1630.18,69
1630.53,76
1630.85,83
1631.06,119
1631.27,120
1631.43,144
1631.59,141
1631.69,181
1631.77,201
1631.87,181
1632.04,133
1632.27,113
1632.49,113
1632.78,92
1633.16,71
1633.52,73
1633.96,58
1634.37,63
1634.72,75
1635.03,88
1635.18,149
1635.47,91
1635.85,69
1636.18,82
1636.49,87
1636.75,101
1636.94,126
1637.29,76
1637.65,74
1637.93,95
1638.22,92
1638.53,87
1638.93,64
1639.35,63
1639.72,71
1640.09,72
1640.45,74
1640.77,83
1641.06,92
1641.26,123
1641.46,124
1641.73,96
1642.08,77
1642.46,70
1642.81,76
1643.13,85
1643.43,87
1643.75,84
1644.06,87
1644.34,95
1644.61,99
1644.9,92
1645.23,81
1645.53,88
1645.78,107
1645.89,167
1646.01,167
1646.23,115
1646.52,94
1646.81,92
1647.13,83
1647.47,78
1647.85,70
1648.25,66
1648.65,65
1649.05,65
1649.45,64
1649.82,73
1650.2,68
1650.56,76
1650.81,104
1650.96,143
1651.28,86
1651.57,90
1651.78,122
1651.98,120
1652.17,127
1652.44,100
1652.72,94
1652.99,98
1653.23,107
1653.48,104
1653.75,99
1654.02,100
1654.2,131
1654.36,138
1654.66,91
1654.95,92
1655.2,105
1655.51,86
1655.82,85
1656.19,72
1656.54,78
1656.76,113
1656.87,170
1657,164
1657.28,94
1657.66,69
1658.04,69
1658.4,74
1658.69,94
1658.97,93
1659.3,83
1659.64,78
1659.96,83
1660.26,91
1660.57,85
1660.91,80
1661.24,80
1661.59,78
1661.91,82
1662.21,90
1662.46,106
1662.65,127
1662.84,127
1663.02,130
1663.14,164
1663.21,212
1663.29,201
1663.37,196
1663.47,183
1663.6,162
1663.76,138
1664,110
1664.17,134
1664.34,136
1664.6,102
1664.82,115
1665.04,116
1665.13,193
1665.2,207
1665.27,215
1665.33,212
1665.41,208
1665.49,201
1665.58,187
1665.69,172
1665.83,151
1666.04,120
1666.35,87
1666.53,130
1666.66,163
1666.82,140
1667.04,114
1667.37,82
1667.72,76
1668.06,78
1668.38,85
1668.68,90
1668.97,92
1669.27,89
1669.38,173
1669.48,180
1669.66,131
1669.99,82
1670.3,87
1670.66,73
1670.91,104
1671.11,124
1671.34,110
1671.62,95
1671.93,87
1672.21,94
1672.38,140
1672.47,191
1672.57,180
1672.69,166
1672.84,144
1673.04,122
1673.31,99
1673.42,171
1673.5,207
1673.58,199
1673.66,194
1673.76,187
1673.87,172
1674.01,152
1674.24,112
1674.53,90
1674.76,111
1674.9,158
1674.99,186
1675.1,175
1675.22,167
1675.35,153
1675.51,143
1675.59,203
1675.65,224
1675.7,239
1675.75,235
1675.81,225
1675.87,220
1675.93,222
1675.99,224
1676.05,227
1676.11,227
1676.16,229
1676.22,229
1676.27,232
1676.34,222
1676.4,213
1676.48,208
1676.55,204
1676.63,198
1676.72,189
1676.82,183
1676.9,200
1676.98,203
1677.06,198
1677.15,189
1677.25,182
1677.36,174
1677.48,164
1677.62,153
1677.79,135
1678.06,100
1678.38,84
1678.79,62
1679.21,61
1679.62,64
1679.99,72
1680.33,78
1680.65,85
1680.91,99
1681.1,127
1681.24,154
1681.33,190
1681.49,141
1681.76,98
1682.1,78
1682.48,70
1682.81,82
1683.08,98
1683.28,123
1683.44,142
1683.57,160
1683.7,156
1683.87,139
1684.08,118
1684.45,72
1684.8,77
1685.16,74
1685.47,86
1685.77,87
1686.09,86
1686.35,99
1686.59,108
1686.83,110
1686.96,156
1687.1,151
1687.25,147
1687.46,121
1687.74,94
1687.99,105
1688.14,150
1688.27,154
1688.5,111
1688.85,77
1689.23,71
1689.55,82
1689.79,109
1690.02,112
1690.27,103
1690.54,99
1690.83,92
1691.05,116
1691.25,123
1691.4,144
1691.54,154
1691.64,181
1691.78,155
1692.01,109
1692.42,64
1692.85,59
1693.29,58
1693.73,56
1694.16,60
1694.57,62
1695,59
1695.43,59
1695.84,65
1696.24,65
1696.63,66
1697.01,71
1697.33,83
1697.76,59
1698.18,62
1698.6,60
1699.04,58
1699.46,61
1699.87,62
1700.29,62
1700.69,64
1701.14,56
1701.58,57
1702.01,59
1702.43,62
1702.83,64
1703.25,63
1703.65,65
1704.03,69
1704.41,68
1704.8,69
1705.2,64
1705.59,67
1706,64
1707.09,59
1708.23,55
1709.36,56
1710.48,57
1711.64,54
1712.77,56
1713.91,55
1715.08,53
1716.21,56
1717.29,60
1718.28,67
1719.24,69
1720.3,62
1721.4,58
1722.51,57
1723.6,59
1724.68,60
1725.74,61
1726.82,60
1727.85,64
1728.79,71
1729.6,84
1730.36,89
1731.13,88
1731.75,106
1732.78,64
1733.87,59
1734.88,65
1735.88,66
1736.93,62
1738,61
1739.03,64
1740.09,61
1741.15,61
1742.14,67
1743.1,70
1744,75
1745,66
1746.13,56
1747.29,54
1748.39,58
1749.48,59
1750.54,61
1751.62,60
1752.69,61
1753.8,57
1754.85,62
1755.67,83
1756.3,105
1757.15,80
1757.94,85
1758.64,96
1759.51,78
1760.51,66
1761.63,57
1762.69,61
1763.65,70
1764.6,70
1765.54,72
1766.3,89
1766.72,138
1767.26,117
1768.06,85
1769.21,55
1770.3,59
1771.25,70
1772.29,63
1773.43,55
1774.48,62
1775.5,65
1776.41,74
1777.33,73
1778.31,68
1779.34,64
1780.45,57
1781.54,59
1782.63,59
1783.71,60
1784.81,58
1785.94,56
1787.14,51
1788.37,49
1789.57,51
1790.7,56
1791.81,57
1792.92,58
1794.02,58
1795.15,56
1796.23,60
1797.23,66
1798.16,72
1799.03,78
1799.84,84
1800.64,84
1801.5,79
1802.38,77
1803.27,76
1804.31,63
1805.42,57
1806.53,58
1807.55,64
1808.59,63
1809.64,62
1810.7,62
1811.77,60
1812.81,63
1813.86,62
1814.91,62
1815.99,60
1817.09,58
1818.21,57
1819.29,60
1820.3,65
1821.34,63
1822.44,58
1823.49,62
1824.5,66
1825.49,67
1826.41,73
1827.33,73
1828.02,97
1828.46,135
1828.98,121
1829.81,81
1830.89,60
1831.86,69
1832.79,72
1833.8,65
1834.88,60
1835.97,59
1836.96,67
1837.8,81
